0.052799842	-0.018687016
0.052805627	-0.024982519
0.052811411	-0.031278022
0.052817196	-0.037573525
0.05282298	-0.043869028
0.052828765	-0.050164531
0.053927826794477364	-0.006105651
0.053933611	-0.012401154
0.053939396	-0.018696657
0.053945180401230655	-0.02499216
0.053950965	-0.031287663
0.053956749472399514	-0.037583166
0.053962534	-0.043878669
0.053968319	-0.050174172
0.055067380304609836	-0.006115292
0.055073165	-0.012410795
0.055078949375778695	-0.018706298
0.055084734	-0.025001801
0.055090518	-0.031297304
0.055096302982531986	-0.037592807
0.055102088	-0.04388831
0.055107872053700845	-0.050183813
0.056206934	-0.006124933
0.056212718	-0.012420436
0.056218503	-0.018715939
0.056224287	-0.025011442
0.056230071957080026	-0.031306945
0.056235856	-0.037602448
0.056241641028248884	-0.043897951
0.056247426	-0.050193454
0.057346487	-0.006134574
0.057352271860459214	-0.012430077
0.057358056	-0.01872558
0.057363841	-0.025021083
0.057369625	-0.031316586
0.05737541	-0.037612089
0.057381195	-0.043907592
0.057386979	-0.050203094
0.058486040835007254	-0.006144215
0.058491825	-0.012439718
0.05849761	-0.018735221
0.058503394	-0.025030724
0.058509179	-0.031326227
0.058514963512929404	-0.03762173
0.058520748048513836	-0.043917232
0.058526532584098255	-0.050212735
0.059625594	-0.006153856
0.059631379	-0.012449359
0.059637163416308585	-0.018744862
0.059642947951893004	-0.025040365
0.059648732487477436	-0.031335868
0.059654517	-0.03763137
0.059660302	-0.043926873
0.059666086	-0.050222376
0.060765148	-0.006163497
0.060770932	-0.012459
0.060776716926441064	-0.018754503
0.060782501	-0.025050006
0.060788285997609916	-0.031345508
0.060794071	-0.037641011
0.060799855	-0.043936514
0.06080564	-0.050232017
0.061904701	-0.006173138
0.061910486	-0.012468641
0.061916270436573544	-0.018764144
0.061922055	-0.025059646
0.061927839507742395	-0.031355149
0.061933624	-0.037650652
0.061939409	-0.043946155
0.061945193	-0.050241658
0.063044255	-0.006182779
0.063050039	-0.012478282
0.063055824	-0.018773784
0.063061608	-0.025069287
0.063067393	-0.03136479
0.063073178	-0.037660293
0.063078962	-0.043955796
0.063084747	-0.050251299
0.064183808	-0.00619242
0.064189593	-0.012487922
0.064195377	-0.018783425
0.064201162	-0.025078928
0.064206947	-0.031374431
0.064212731	-0.037669934
0.064218516	-0.043965437
0.0642243	-0.05026094
0.065323362	-0.00620206
0.065329146	-0.012497563
0.065334931	-0.018793066
0.065340716	-0.025088569
0.0653465	-0.031384072
0.065352285	-0.037679575
0.065358069	-0.043975078
0.065363854	-0.050270581
0.066462915	-0.006211701
0.0664687	-0.012507204
0.066474484	-0.018802707
0.066480269	-0.02509821
0.066486054	-0.031393713
0.066491838	-0.037689216
0.066497623	-0.043984719
0.066503407	-0.050280222
0.067602469	-0.006221342
0.067608253	-0.012516845
0.067614038	-0.018812348
0.067619823	-0.025107851
0.067625607	-0.031403354
0.067631392	-0.037698857
0.067637176	-0.04399436
0.067642961	-0.050289862
0.068742022	-0.006230983
0.068747807	-0.012526486
0.068753591	-0.018821989
0.068759376	-0.025117492
0.068765161	-0.031412995
0.068770945	-0.037708498
0.06877673	-0.044004
0.068782514	-0.050299503
0.069881576	-0.006240624
0.06988736	-0.012536127
0.069893145	-0.01883163
0.06989893	-0.025127133
0.069904714	-0.031422636
0.069910499	-0.037718138
0.069916283	-0.044013641
0.069922068	-0.050309144
0.071021129	-0.006250265
0.071026914	-0.012545768
0.071032699	-0.018841271
0.071038483	-0.025136774
0.071044268	-0.031432276
0.071050052	-0.037727779
0.071055837	-0.044023282
0.071061621	-0.050318785
0.072160683	-0.006259906
0.072166467	-0.012555409
0.072172252	-0.018850912
0.072178037	-0.025146414
0.072183821	-0.031441917
0.072189606	-0.03773742
0.07219539	-0.044032923
0.072201175	-0.050328426
0.073300236	-0.006269547
0.073306021	-0.01256505
0.073311806	-0.018860552
0.07331759	-0.025156055
0.073323375	-0.031451558
0.073329159	-0.037747061
0.073334944	-0.044042564
0.073340728	-0.050338067
0.07443979	-0.006279188
0.074445575	-0.01257469
0.074451359	-0.018870193
0.074457144	-0.025165696
0.074462928	-0.031461199
0.074468713	-0.037756702
0.074474497	-0.044052205
0.074480282	-0.050347708
0.075579343	-0.006288828
0.075585128	-0.012584331
0.075590913	-0.018879834
0.075596697	-0.025175337
0.075602482	-0.03147084
0.075608266	-0.037766343
0.075614051	-0.044061846
0.075619835	-0.050357349
0.076718897	-0.006298469
0.076724682	-0.012593972
0.076730466	-0.018889475
0.076736251	-0.025184978
0.076742035	-0.031480481
0.07674782	-0.037775984
0.076753604	-0.044071487
0.076759389	-0.05036699
0.077858451	-0.00630811
0.077864235	-0.012603613
0.07787002	-0.018899116
0.077875804	-0.025194619
0.077881589	-0.031490122
0.077887373	-0.037785625
0.077893158	-0.044081128
0.077898942	-0.05037663
0.078998004	-0.006317751
0.079003789	-0.012613254
0.079009573	-0.018908757
0.079015358	-0.02520426
0.079021142	-0.031499763
0.079026927	-0.037795266
0.079032711	-0.044090768
0.079038496	-0.050386271
0.080137558	-0.006327392
0.080143342	-0.012622895
0.080149127	-0.018918398
0.080154911	-0.025213901
0.080160696	-0.031509404
0.08016648	-0.037804906
0.080172265	-0.044100409
0.080178049	-0.050395912
0.081277111	-0.006337033
0.081282896	-0.012632536
0.08128868	-0.018928039
0.081294465	-0.025223542
0.081300249	-0.031519044
0.081306034	-0.037814547
0.081311818	-0.04411005
0.081317603	-0.050405553
0.082416665	-0.006346674
0.082422449	-0.012642177
0.082428234	-0.01893768
0.082434018	-0.025233182
0.082439803	-0.031528685
0.082445587	-0.037824188
0.082451372	-0.044119691
0.082457156	-0.050415194
0.083556218	-0.006356315
0.083562003	-0.012651818
0.083567787	-0.01894732
0.083573572	-0.025242823
0.083579356	-0.031538326
0.083585141	-0.037833829
0.083590925	-0.044129332
0.08359671	-0.050424835
0.084695772	-0.006365956
0.084701556	-0.012661458
0.084707341	-0.018956961
0.084713125	-0.025252464
0.08471891	-0.031547967
0.084724694	-0.03784347
0.084730479	-0.044138973
0.084736263	-0.050434476
0.085835325	-0.006375596
0.08584111	-0.012671099
0.085846894	-0.018966602
0.085852679	-0.025262105
0.085858463	-0.031557608
0.085864248	-0.037853111
0.085870032	-0.044148614
0.085875817	-0.050444117
0.086974879	-0.006385237
0.086980663	-0.01268074
0.086986448	-0.018976243
0.086992232	-0.025271746
0.086998017	-0.031567249
0.087003801	-0.037862752
0.087009586	-0.044158255
0.08701537	-0.050453758
0.088114432	-0.006394878
0.088120217	-0.012690381
0.088126001	-0.018985884
0.088131786	-0.025281387
0.08813757	-0.03157689
0.088143355	-0.037872393
0.088149139	-0.044167896
0.088154924	-0.050463399
0.089253986	-0.006404519
0.08925977	-0.012700022
0.089265555	-0.018995525
0.089271339	-0.025291028
0.089277124	-0.031586531
0.089282908	-0.037882034
0.089288693	-0.044177537
0.089294477	-0.050473039
0.090393539	-0.00641416
0.090399324	-0.012709663
0.090405108	-0.019005166
0.090410893	-0.025300669
0.090416677	-0.031596172
0.090422462	-0.037891675
0.090428246	-0.044187177
0.090434031	-0.05048268
0.091533093	-0.006423801
0.091538877	-0.012719304
0.091544662	-0.019014807
0.091550446	-0.02531031
0.091556231	-0.031605813
0.091562015	-0.037901315
0.0915678	-0.044196818
0.091573584	-0.050492321
0.092672646	-0.006433442
0.092678431	-0.012728945
0.092684215	-0.019024448
0.09269	-0.025319951
0.092695784	-0.031615453
0.092701569	-0.037910956
0.092707353	-0.044206459
0.092713138	-0.050501962
0.0938122	-0.006443083
0.093817984	-0.012738586
0.093823769	-0.019034089
0.093829553	-0.025329591
0.093835338	-0.031625094
0.093841122	-0.037920597
0.093846907	-0.0442161
0.093852691	-0.050511603
0.094951753	-0.006452724
0.094957538	-0.012748226
0.094963322	-0.019043729
0.094969107	-0.025339232
0.094974891	-0.031634735
0.094980676	-0.037930238
0.09498646	-0.044225741
0.094992245	-0.050521244
0.096091307	-0.006462364
0.096097091	-0.012757867
0.096102876	-0.01905337
0.09610866	-0.025348873
0.096114445	-0.031644376
0.096120229	-0.037939879
0.096126014	-0.044235382
0.096131798	-0.050530885
0.09723086	-0.006472005
0.097236645	-0.012767508
0.097242429	-0.019063011
0.097248214	-0.025358514
0.097253998	-0.031654017
0.097259783	-0.03794952
0.097265567	-0.044245023
0.097271352	-0.050540526
0.098370414	-0.006481646
0.098376198	-0.012777149
0.098381983	-0.019072652
0.098387767	-0.025368155
0.098393552	-0.031663658
0.098399336	-0.037959161
0.098405121	-0.044254664
0.098410905	-0.050550167
0.099509967	-0.006491287
0.099515752	-0.01278679
0.099521536	-0.019082293
0.099527321	-0.025377796
0.099533105	-0.031673299
0.09953889	-0.037968802
0.099544674	-0.044264305
0.099550459	-0.050559807
0.10064952070990872	-0.006500928
0.10065530524549315	-0.012796431
0.10066108978107759	-0.019091934
0.100666874	-0.025387437
0.10067265885224644	-0.03168294
0.10067844338783087	-0.037978443
0.1006842279234153	-0.044273945
0.10069001245899972	-0.050569448
0.1017890742200412	-0.006510569
0.10179485875562563	-0.012806072
0.10180064329121007	-0.019101575
0.10180642782679448	-0.025397078
0.10181221236237892	-0.031692581
0.10181799689796335	-0.037988083
0.10182378143354778	-0.044283586
0.1018295659691322	-0.050579089
0.10292862773017368	-0.00652021
0.10293441226575811	-0.012815713
0.10294019680134255	-0.019111216
0.10294598133692696	-0.025406719
0.1029517658725114	-0.031702221
0.10295755040809583	-0.037997724
0.10296333494368026	-0.044293227
0.10296911947926468	-0.05058873
0.10406818124030615	-0.006529851
0.10407396577589058	-0.012825354
0.10407975031147501	-0.019120857
0.10408553484705943	-0.025416359
0.10409131938264386	-0.031711862
0.1040971039182283	-0.038007365
0.10410288845381273	-0.044302868
0.10410867298939715	-0.050598371
0.10520773475043861	-0.006539492
0.10521351928602304	-0.012834995
0.10521930382160748	-0.019130497
0.1052250883571919	-0.025426
0.10523087289277633	-0.031721503
0.10523665742836076	-0.038017006
0.1052424419639452	-0.044312509
0.10524822649952961	-0.050608012
0.10634728826057109	-0.006549133
0.10635307279615552	-0.012844635
0.10635885733173996	-0.019140138
0.10636464186732437	-0.025435641
0.10637042640290881	-0.031731144
0.10637621093849324	-0.038026647
0.10638199547407767	-0.04432215
0.10638778000966209	-0.050617653
0.10748684177070357	-0.006558773
0.107492626	-0.012854276
0.10749841084187244	-0.019149779
0.10750419537745685	-0.025445282
0.10750997991304129	-0.031740785
0.10751576444862572	-0.038036288
0.10752154898421015	-0.044331791
0.10752733351979457	-0.050627294
0.10862639528083604	-0.006568414
0.10863217981642047	-0.012863917
0.1086379643520049	-0.01915942
0.10864374888758932	-0.025454923
0.10864953342317375	-0.031750426
0.10865531795875819	-0.038045929
0.10866110249434262	-0.044341432
0.10866688702992704	-0.050636935
0.1097659487909685	-0.006578055
0.10977173332655293	-0.012873558
0.10977751786213737	-0.019169061
0.10978330239772179	-0.025464564
0.10978908693330622	-0.031760067
0.10979487146889065	-0.03805557
0.10980065600447508	-0.044351073
0.1098064405400595	-0.050646575
0.11090550230110098	-0.006587696
0.11091128683668541	-0.012883199
0.11091707137226985	-0.019178702
0.11092285590785426	-0.025474205
0.1109286404434387	-0.031769708
0.11093442497902313	-0.038065211
0.11094020951460756	-0.044360713
0.11094599405019198	-0.050656216
0.11204505581123346	-0.006597337
0.11205084034681789	-0.01289284
0.11205662488240233	-0.019188343
0.11206240941798674	-0.025483846
0.11206819395357118	-0.031779349
0.11207397848915561	-0.038074851
0.11207976302474004	-0.044370354
0.11208554756032446	-0.050665857
0.11318460932136593	-0.006606978
0.11319039385695036	-0.012902481
0.11319617839253479	-0.019197984
0.11320196292811921	-0.025493487
0.11320774746370364	-0.031788989
0.11321353199928808	-0.038084492
0.11321931653487251	-0.044379995
0.11322510107045693	-0.050675498
0.11432416283149839	-0.006616619
0.11432994736708282	-0.012912122
0.11433573190266726	-0.019207625
0.11434151643825168	-0.025503127
0.11434730097383611	-0.03179863
0.11435308550942054	-0.038094133
0.11435887004500497	-0.044389636
0.11436465458058939	-0.050685139
0.11546371634163087	-0.00662626
0.1154695008772153	-0.012921763
0.11547528541279974	-0.019217265
0.11548106994838415	-0.025512768
0.11548685448396859	-0.031808271
0.11549263901955302	-0.038103774
0.11549842355513745	-0.044399277
0.11550420809072187	-0.05069478
0.11660326985176335	-0.006635901
0.11660905438734778	-0.012931403
0.11661483892293222	-0.019226906
0.11662062345851663	-0.025522409
0.11662640799410107	-0.031817912
0.1166321925296855	-0.038113415
0.11663797706526993	-0.044408918
0.11664376160085435	-0.050704421
0.11774282336189582	-0.006645541
0.11774860789748025	-0.012941044
0.11775439243306468	-0.019236547
0.1177601769686491	-0.02553205
0.11776596150423353	-0.031827553
0.11777174603981796	-0.038123056
0.1177775305754024	-0.044418559
0.11778331511098682	-0.050714062
0.11888237687202828	-0.006655182
0.11888816140761271	-0.012950685
0.11889394594319715	-0.019246188
0.11889973047878157	-0.025541691
0.118905515	-0.031837194
0.11891129954995043	-0.038132697
0.11891708408553486	-0.0444282
0.11892286862111928	-0.050723703
0.12002193038216076	-0.006664823
0.12002771491774519	-0.012960326
0.12003349945332963	-0.019255829
0.12003928398891404	-0.025551332
0.12004506852449848	-0.031846835
0.12005085306008291	-0.038142338
0.12005663759566734	-0.044437841
0.12006242213125176	-0.050733344
0.12116148389229324	-0.006674464
0.12116726842787766	-0.012969967
0.1211730529634621	-0.01926547
0.12117883749904652	-0.025560973
0.12118462203463097	-0.031856476
0.12119040657021539	-0.038151979
0.12119619110579981	-0.044447482
0.12120197564138425	-0.050742984
0.12230103740242569	-0.006684105
0.12230682193801011	-0.012979608
0.12231260647359456	-0.019275111
0.12231839100917898	-0.025570614
0.12232417554476342	-0.031866117
0.12232996008034784	-0.03816162
0.12233574461593226	-0.044457122
0.1223415291515167	-0.050752625
0.12344059091255817	-0.006693746
0.12344637544814259	-0.012989249
0.12345215998372704	-0.019284752
0.12345794451931145	-0.025580255
0.1234637290548959	-0.031875757
0.12346951359048032	-0.03817126
0.12347529812606474	-0.044466763
0.12348108266164919	-0.050762266
0.12458014442269065	-0.006703387
0.12458592895827507	-0.01299889
0.12459171349385952	-0.019294393
0.12459749802944393	-0.025589895
0.12460328256502838	-0.031885398
0.1246090671006128	-0.038180901
0.12461485163619722	-0.044476404
0.12462063617178167	-0.050771907
0.12571969793282314	-0.006713028
0.12572548246840756	-0.013008531
0.125731267	-0.019304033
0.12573705153957643	-0.025599536
0.12574283607516087	-0.031895039
0.1257486206107453	-0.038190542
0.1257544051463297	-0.044486045
0.12576018968191416	-0.050781548
0.12685925144295562	-0.006722669
0.12686503597854004	-0.013018171
0.1268708205141245	-0.019313674
0.1268766050497089	-0.025609177
0.12688238958529335	-0.03190468
0.12688817412087777	-0.038200183
0.1268939586564622	-0.044495686
0.12689974319204664	-0.050791189
0.12799880495308807	-0.006732309
0.1280045894886725	-0.013027812
0.12801037402425694	-0.019323315
0.12801615855984136	-0.025618818
0.1280219430954258	-0.031914321
0.12802772763101022	-0.038209824
0.12803351216659464	-0.044505327
0.1280392967021791	-0.05080083
0.12913835846322055	-0.00674195
0.12914414299880497	-0.013037453
0.12914992753438942	-0.019332956
0.12915571206997384	-0.025628459
0.12916149660555828	-0.031923962
0.1291672811411427	-0.038219465
0.12917306567672712	-0.044514968
0.12917885021231157	-0.050810471
0.13027791197335303	-0.006751591
0.13028369650893745	-0.013047094
0.1302894810445219	-0.019342597
0.13029526558010632	-0.0256381
0.13030105011569076	-0.031933603
0.13030683465127518	-0.038229106
0.1303126191868596	-0.044524609
0.13031840372244405	-0.050820112
0.13141746548348548	-0.006761232
0.1314232500190699	-0.013056735
0.13142903455465435	-0.019352238
0.13143481909023877	-0.025647741
0.13144060362582322	-0.031943244
0.13144638816140763	-0.038238747
0.13145217269699205	-0.04453425
0.1314579572325765	-0.050829752
0.13255701899361796	-0.006770873
0.13256280352920238	-0.013066376
0.13256858806478683	-0.019361879
0.13257437260037125	-0.025657382
0.1325801571359557	-0.031952885
0.13258594167154011	-0.038248388
0.13259172620712453	-0.04454389
0.13259751074270898	-0.050839393
0.13369657250375044	-0.006780514
0.13370235703933486	-0.013076017
0.1337081415749193	-0.01937152
0.13371392611050373	-0.025667023
0.13371971064608817	-0.031962526
0.1337254951816726	-0.038258028
0.13373128	-0.044553531
0.13373706425284146	-0.050849034
0.13483612601388292	-0.006790155
0.13484191054946734	-0.013085658
