0.014728510269728698	-0.202853796
0.014728510269728698	-0.20914925
0.015868055	-0.165090713
0.015868055	-0.171386167
0.015868055	-0.177681621
0.015868055	-0.183977075
0.015868055	-0.190272529
0.015868055	-0.196567983
0.015868055	-0.202863437
0.015868055	-0.209158891
0.017007599573192464	-0.165100354
0.017007599573192464	-0.171395808
0.017007599573192464	-0.177691262
0.017007599573192464	-0.183986716
0.017007599573192464	-0.19028217
0.017007599573192464	-0.196577624
0.017007599573192464	-0.202873078
0.017007599573192464	-0.209168532
0.018147144224924347	-0.165109995
0.018147144224924347	-0.171405449
0.018147144224924347	-0.177700903
0.018147144224924347	-0.183996357
0.018147144224924347	-0.19029181
0.018147144224924347	-0.196587264
0.018147144224924347	-0.202882718
0.018147144224924347	-0.209178172
0.019286689	-0.165119635
0.019286689	-0.171415089
0.019286689	-0.177710543
0.019286689	-0.184005997
0.019286689	-0.190301451
0.019286689	-0.196596905
0.019286689	-0.202892359
0.019286689	-0.209187813
0.020426233528388116	-0.165129276
0.020426233528388116	-0.17142473
0.020426233528388116	-0.177720184
0.020426233528388116	-0.184015638
0.020426233528388116	-0.190311092
0.020426233528388116	-0.196606546
0.020426233528388116	-0.202902
0.020426233528388116	-0.209197454
0.021565778	-0.165138917
0.021565778	-0.171434371
0.021565778	-0.177729825
0.021565778	-0.184025279
0.021565778	-0.190320733
0.021565778	-0.196616187
0.021565778	-0.202911641
0.021565778	-0.209207095
0.022705322831851883	-0.165148558
0.022705322831851883	-0.171444012
0.022705322831851883	-0.177739466
0.022705322831851883	-0.18403492
0.022705322831851883	-0.190330374
0.022705322831851883	-0.196625828
0.022705322831851883	-0.202921282
0.022705322831851883	-0.209216736
0.023844867	-0.165158199
0.023844867	-0.171453653
0.023844867	-0.177749107
0.023844867	-0.184044561
0.023844867	-0.190340015
0.023844867	-0.196635469
0.023844867	-0.202930922
0.023844867	-0.209226376
0.024984412135315652	-0.16516784
0.024984412135315652	-0.171463294
0.024984412135315652	-0.177758747
0.024984412135315652	-0.184054201
0.024984412135315652	-0.190349655
0.024984412135315652	-0.196645109
0.024984412135315652	-0.202940563
0.024984412135315652	-0.209236017
0.026123956787047535	-0.16517748
0.026123956787047535	-0.171472934
0.026123956787047535	-0.177768388
0.026123956787047535	-0.184063842
0.026123956787047535	-0.190359296
0.026123956787047535	-0.19665475
0.026123956787047535	-0.202950204
0.026123956787047535	-0.209245658
0.027263501438779418	-0.165187121
0.027263501438779418	-0.171482575
0.027263501438779418	-0.177778029
0.027263501438779418	-0.184073483
0.027263501438779418	-0.190368937
0.027263501438779418	-0.196664391
0.027263501438779418	-0.202959845
0.027263501438779418	-0.209255299
0.028403046	-0.165196762
0.028403046	-0.171492216
0.028403046	-0.17778767
0.028403046	-0.184083124
0.028403046	-0.190378578
0.028403046	-0.196674032
0.028403046	-0.202969486
0.028403046	-0.20926494
0.029542590742243188	-0.165206403
0.029542590742243188	-0.171501857
0.029542590742243188	-0.177797311
0.029542590742243188	-0.184092765
0.029542590742243188	-0.190388219
0.029542590742243188	-0.196683673
0.029542590742243188	-0.202979127
0.029542590742243188	-0.209274581
0.030682135393975074	-0.165216044
0.030682135393975074	-0.171511498
0.030682135393975074	-0.177806952
0.030682135393975074	-0.184102406
0.030682135393975074	-0.190397859
0.030682135393975074	-0.196693313
0.030682135393975074	-0.202988767
0.030682135393975074	-0.209284221
0.03182168	-0.165225684
0.03182168	-0.171521138
0.03182168	-0.177816592
0.03182168	-0.184112046
0.03182168	-0.1904075
0.03182168	-0.196702954
0.03182168	-0.202998408
0.03182168	-0.209293862
0.032961225	-0.165235325
0.032961225	-0.171530779
0.032961225	-0.177826233
0.032961225	-0.184121687
0.032961225	-0.190417141
0.032961225	-0.196712595
0.032961225	-0.203008049
0.032961225	-0.209303503
0.034100769	-0.165244966
0.034100769	-0.17154042
0.034100769	-0.177835874
0.034100769	-0.184131328
0.034100769	-0.190426782
0.034100769	-0.196722236
0.034100769	-0.20301769
0.034100769	-0.209313144
0.035240314000902606	-0.165254607
0.035240314000902606	-0.171550061
0.035240314000902606	-0.177845515
0.035240314000902606	-0.184140969
0.035240314000902606	-0.190436423
0.035240314000902606	-0.196731877
0.035240314000902606	-0.203027331
0.035240314000902606	-0.209322785
0.036379859	-0.165264248
0.036379859	-0.171559702
0.036379859	-0.177855156
0.036379859	-0.18415061
0.036379859	-0.190446064
0.036379859	-0.196741518
0.036379859	-0.203036971
0.036379859	-0.209332425
0.037519403	-0.165273889
0.037519403	-0.171569343
0.037519403	-0.177864796
0.037519403	-0.18416025
0.037519403	-0.190455704
0.037519403	-0.196751158
0.037519403	-0.203046612
0.037519403	-0.209342066
0.038658947956098255	-0.165283529
0.038658947956098255	-0.171578983
0.038658947956098255	-0.177874437
0.038658947956098255	-0.184169891
0.038658947956098255	-0.190465345
0.038658947956098255	-0.196760799
0.038658947956098255	-0.203056253
0.038658947956098255	-0.209351707
0.039798493	-0.16529317
0.039798493	-0.171588624
0.039798493	-0.177884078
0.039798493	-0.184179532
0.039798493	-0.190474986
0.039798493	-0.19677044
0.039798493	-0.203065894
0.039798493	-0.209361348
0.040938037	-0.165302811
0.040938037	-0.171598265
0.040938037	-0.177893719
0.040938037	-0.184189173
0.040938037	-0.190484627
0.040938037	-0.196780081
0.040938037	-0.203075535
0.040938037	-0.209370989
0.042077582	-0.165312452
0.042077582	-0.171607906
0.042077582	-0.17790336
0.042077582	-0.184198814
0.042077582	-0.190494268
0.042077582	-0.196789722
0.042077582	-0.203085176
0.042077582	-0.20938063
0.043217126563025794	-0.165322093
0.043217126563025794	-0.171617547
0.043217126563025794	-0.177913001
0.043217126563025794	-0.184208455
0.043217126563025794	-0.190503908
0.043217126563025794	-0.196799362
0.043217126563025794	-0.203094816
0.043217126563025794	-0.20939027
0.044356671	-0.165331733
0.044356671	-0.171627187
0.044356671	-0.177922641
0.044356671	-0.184218095
0.044356671	-0.190513549
0.044356671	-0.196809003
0.044356671	-0.203104457
0.044356671	-0.209399911
0.045496216	-0.165341374
0.045496216	-0.171636828
0.045496216	-0.177932282
0.045496216	-0.184227736
0.045496216	-0.19052319
0.045496216	-0.196818644
0.045496216	-0.203114098
0.045496216	-0.209409552
0.046635761	-0.165351015
0.046635761	-0.171646469
0.046635761	-0.177941923
0.046635761	-0.184237377
0.046635761	-0.190532831
0.046635761	-0.196828285
0.046635761	-0.203123739
0.046635761	-0.209419193
0.047775305169953326	-0.165360656
0.047775305169953326	-0.17165611
0.047775305169953326	-0.177951564
0.047775305169953326	-0.184247018
0.047775305169953326	-0.190542472
0.047775305169953326	-0.196837926
0.047775305169953326	-0.20313338
0.047775305169953326	-0.209428834
0.048914849821685216	-0.165370297
0.048914849821685216	-0.171665751
0.048914849821685216	-0.177961205
0.048914849821685216	-0.184256659
0.048914849821685216	-0.190552113
0.048914849821685216	-0.196847567
0.048914849821685216	-0.20314302
0.048914849821685216	-0.209438474
0.050054394	-0.165379938
0.050054394	-0.171675391
0.050054394	-0.177970845
0.050054394	-0.184266299
0.050054394	-0.190561753
0.050054394	-0.196857207
0.050054394	-0.203152661
0.050054394	-0.209448115
0.051193939	-0.165389578
0.051193939	-0.171685032
0.051193939	-0.177980486
0.051193939	-0.18427594
0.051193939	-0.190571394
0.051193939	-0.196866848
0.051193939	-0.203162302
0.051193939	-0.209457756
0.052333483776880865	-0.165399219
0.052333483776880865	-0.171694673
0.052333483776880865	-0.177990127
0.052333483776880865	-0.184285581
0.052333483776880865	-0.190581035
0.052333483776880865	-0.196876489
0.052333483776880865	-0.203171943
0.052333483776880865	-0.209467397
0.053473028	-0.16540886
0.053473028	-0.171704314
0.053473028	-0.177999768
0.053473028	-0.184295222
0.053473028	-0.190590676
0.053473028	-0.19688613
0.053473028	-0.203181584
0.053473028	-0.209477038
0.054612573	-0.165418501
0.054612573	-0.171713955
0.054612573	-0.178009409
0.054612573	-0.184304863
0.054612573	-0.190600317
0.054612573	-0.196895771
0.054612573	-0.203191225
0.054612573	-0.209486679
0.055752117732076514	-0.165428142
0.055752117732076514	-0.171723596
0.055752117732076514	-0.17801905
0.055752117732076514	-0.184314503
0.055752117732076514	-0.190609957
0.055752117732076514	-0.196905411
0.055752117732076514	-0.203200865
0.055752117732076514	-0.209496319
0.056891662	-0.165437782
0.056891662	-0.171733236
0.056891662	-0.17802869
0.056891662	-0.184324144
0.056891662	-0.190619598
0.056891662	-0.196915052
0.056891662	-0.203210506
0.056891662	-0.20950596
0.058031207	-0.165447423
0.058031207	-0.171742877
0.058031207	-0.178038331
0.058031207	-0.184333785
0.058031207	-0.190629239
0.058031207	-0.196924693
0.058031207	-0.203220147
0.058031207	-0.209515601
0.059170752	-0.165457064
0.059170752	-0.171752518
0.059170752	-0.178047972
0.059170752	-0.184343426
0.059170752	-0.19063888
0.059170752	-0.196934334
0.059170752	-0.203229788
0.059170752	-0.209525242
0.060310296	-0.165466705
0.060310296	-0.171762159
0.060310296	-0.178057613
0.060310296	-0.184353067
0.060310296	-0.190648521
0.060310296	-0.196943975
0.060310296	-0.203239429
0.060310296	-0.209534883
0.061449841	-0.165476346
0.061449841	-0.1717718
0.061449841	-0.178067254
0.061449841	-0.184362708
0.061449841	-0.190658162
0.061449841	-0.196953615
0.061449841	-0.203249069
0.061449841	-0.209544523
0.062589386	-0.165485987
0.062589386	-0.17178144
0.062589386	-0.178076894
0.062589386	-0.184372348
0.062589386	-0.190667802
0.062589386	-0.196963256
0.062589386	-0.20325871
0.062589386	-0.209554164
0.06372893	-0.165495627
0.06372893	-0.171791081
0.06372893	-0.178086535
0.06372893	-0.184381989
0.06372893	-0.190677443
0.06372893	-0.196972897
0.06372893	-0.203268351
0.06372893	-0.209563805
0.064868475	-0.165505268
0.064868475	-0.171800722
0.064868475	-0.178096176
0.064868475	-0.18439163
0.064868475	-0.190687084
0.064868475	-0.196982538
0.064868475	-0.203277992
0.064868475	-0.209573446
0.06600802	-0.165514909
0.06600802	-0.171810363
0.06600802	-0.178105817
0.06600802	-0.184401271
0.06600802	-0.190696725
0.06600802	-0.196992179
0.06600802	-0.203287633
0.06600802	-0.209583087
0.067147564	-0.16552455
0.067147564	-0.171820004
0.067147564	-0.178115458
0.067147564	-0.184410912
0.067147564	-0.190706366
0.067147564	-0.19700182
0.067147564	-0.203297274
0.067147564	-0.209592727
0.068287109	-0.165534191
0.068287109	-0.171829645
0.068287109	-0.178125099
0.068287109	-0.184420552
0.068287109	-0.190716006
0.068287109	-0.19701146
0.068287109	-0.203306914
0.068287109	-0.209602368
0.069426654	-0.165543831
0.069426654	-0.171839285
0.069426654	-0.178134739
0.069426654	-0.184430193
0.069426654	-0.190725647
0.069426654	-0.197021101
0.069426654	-0.203316555
0.069426654	-0.209612009
0.070566198	-0.165553472
0.070566198	-0.171848926
0.070566198	-0.17814438
0.070566198	-0.184439834
0.070566198	-0.190735288
0.070566198	-0.197030742
0.070566198	-0.203326196
0.070566198	-0.20962165
0.071705743	-0.165563113
0.071705743	-0.171858567
0.071705743	-0.178154021
0.071705743	-0.184449475
0.071705743	-0.190744929
0.071705743	-0.197040383
0.071705743	-0.203335837
0.071705743	-0.209631291
0.072845288	-0.165572754
0.072845288	-0.171868208
0.072845288	-0.178163662
0.072845288	-0.184459116
0.072845288	-0.19075457
0.072845288	-0.197050024
0.072845288	-0.203345478
0.072845288	-0.209640932
0.073984832	-0.165582395
0.073984832	-0.171877849
0.073984832	-0.178173303
0.073984832	-0.184468757
0.073984832	-0.190764211
0.073984832	-0.197059664
0.073984832	-0.203355118
0.073984832	-0.209650572
0.075124377	-0.165592036
0.075124377	-0.171887489
0.075124377	-0.178182943
0.075124377	-0.184478397
0.075124377	-0.190773851
0.075124377	-0.197069305
0.075124377	-0.203364759
0.075124377	-0.209660213
0.076263921	-0.165601676
0.076263921	-0.17189713
0.076263921	-0.178192584
0.076263921	-0.184488038
0.076263921	-0.190783492
0.076263921	-0.197078946
0.076263921	-0.2033744
0.076263921	-0.209669854
0.077403466	-0.165611317
0.077403466	-0.171906771
0.077403466	-0.178202225
0.077403466	-0.184497679
0.077403466	-0.190793133
0.077403466	-0.197088587
0.077403466	-0.203384041
0.077403466	-0.209679495
0.078543011	-0.165620958
0.078543011	-0.171916412
0.078543011	-0.178211866
0.078543011	-0.18450732
0.078543011	-0.190802774
0.078543011	-0.197098228
0.078543011	-0.203393682
0.078543011	-0.209689136
0.079682555	-0.165630599
0.079682555	-0.171926053
0.079682555	-0.178221507
0.079682555	-0.184516961
0.079682555	-0.190812415
0.079682555	-0.197107869
0.079682555	-0.203403323
0.079682555	-0.209698776
0.0808221	-0.16564024
0.0808221	-0.171935694
0.0808221	-0.178231148
0.0808221	-0.184526601
0.0808221	-0.190822055
0.0808221	-0.197117509
0.0808221	-0.203412963
0.0808221	-0.209708417
0.081961645	-0.16564988
0.081961645	-0.171945334
0.081961645	-0.178240788
0.081961645	-0.184536242
0.081961645	-0.190831696
0.081961645	-0.19712715
0.081961645	-0.203422604
0.081961645	-0.209718058
0.083101189	-0.165659521
0.083101189	-0.171954975
0.083101189	-0.178250429
0.083101189	-0.184545883
0.083101189	-0.190841337
0.083101189	-0.197136791
0.083101189	-0.203432245
0.083101189	-0.209727699
0.084240734	-0.165669162
0.084240734	-0.171964616
0.084240734	-0.17826007
0.084240734	-0.184555524
0.084240734	-0.190850978
0.084240734	-0.197146432
0.084240734	-0.203441886
0.084240734	-0.20973734
0.085380279	-0.165678803
0.085380279	-0.171974257
0.085380279	-0.178269711
0.085380279	-0.184565165
0.085380279	-0.190860619
0.085380279	-0.197156073
0.085380279	-0.203451527
0.085380279	-0.209746981
0.086519823	-0.165688444
0.086519823	-0.171983898
0.086519823	-0.178279352
0.086519823	-0.184574806
0.086519823	-0.19087026
0.086519823	-0.197165713
0.086519823	-0.203461167
0.086519823	-0.209756621
0.087659368	-0.165698085
0.087659368	-0.171993538
0.087659368	-0.178288992
0.087659368	-0.184584446
0.087659368	-0.1908799
0.087659368	-0.197175354
0.087659368	-0.203470808
0.087659368	-0.209766262
0.088798913	-0.165707725
0.088798913	-0.172003179
0.088798913	-0.178298633
0.088798913	-0.184594087
0.088798913	-0.190889541
0.088798913	-0.197184995
0.088798913	-0.203480449
0.088798913	-0.209775903
0.089938457	-0.165717366
0.089938457	-0.17201282
0.089938457	-0.178308274
0.089938457	-0.184603728
0.089938457	-0.190899182
0.089938457	-0.197194636
0.089938457	-0.20349009
0.089938457	-0.209785544
0.091078002	-0.165727007
0.091078002	-0.172022461
0.091078002	-0.178317915
0.091078002	-0.184613369
0.091078002	-0.190908823
0.091078002	-0.197204277
0.091078002	-0.203499731
0.091078002	-0.209795185
0.092217547	-0.165736648
0.092217547	-0.172032102
0.092217547	-0.178327556
0.092217547	-0.18462301
0.092217547	-0.190918464
0.092217547	-0.197213918
0.092217547	-0.203509372
0.092217547	-0.209804825
0.093357091	-0.165746289
0.093357091	-0.172041743
0.093357091	-0.178337197
0.093357091	-0.18463265
0.093357091	-0.190928104
0.093357091	-0.197223558
0.093357091	-0.203519012
0.093357091	-0.209814466
0.094496636	-0.165755929
0.094496636	-0.172051383
0.094496636	-0.178346837
0.094496636	-0.184642291
0.094496636	-0.190937745
0.094496636	-0.197233199
0.094496636	-0.203528653
0.094496636	-0.209824107
0.095636181	-0.16576557
0.095636181	-0.172061024
0.095636181	-0.178356478
0.095636181	-0.184651932
0.095636181	-0.190947386
0.095636181	-0.19724284
0.095636181	-0.203538294
0.095636181	-0.209833748
0.096775725	-0.165775211
0.096775725	-0.172070665
0.096775725	-0.178366119
0.096775725	-0.184661573
0.096775725	-0.190957027
0.096775725	-0.197252481
0.096775725	-0.203547935
0.096775725	-0.209843389
0.09791527	-0.165784852
0.09791527	-0.172080306
0.09791527	-0.17837576
0.09791527	-0.184671214
0.09791527	-0.190966668
0.09791527	-0.197262122
0.09791527	-0.203557576
0.09791527	-0.20985303
0.099054814	-0.165794493
0.099054814	-0.172089947
0.099054814	-0.178385401
0.099054814	-0.184680855
0.099054814	-0.190976309
0.099054814	-0.197271762
0.099054814	-0.203567216
0.099054814	-0.20986267
0.100194359	-0.165804134
0.100194359	-0.172099587
0.100194359	-0.178395041
0.100194359	-0.184690495
0.100194359	-0.190985949
0.100194359	-0.197281403
0.100194359	-0.203576857
0.100194359	-0.209872311
0.10133390380135188	-0.165813774
0.10133390380135188	-0.172109228
0.10133390380135188	-0.178404682
0.10133390380135188	-0.184700136
0.10133390380135188	-0.19099559
0.10133390380135188	-0.197291044
0.10133390380135188	-0.203586498
0.10133390380135188	-0.209881952
0.10247344845308376	-0.165823415
0.10247344845308376	-0.172118869
0.10247344845308376	-0.178414323
0.10247344845308376	-0.184709777
0.10247344845308376	-0.191005231
0.10247344845308376	-0.197300685
0.10247344845308376	-0.203596139
0.10247344845308376	-0.209891593
0.10361299310481564	-0.165833056
0.10361299310481564	-0.17212851
0.10361299310481564	-0.178423964
0.10361299310481564	-0.184719418
0.10361299310481564	-0.191014872
0.10361299310481564	-0.197310326
0.10361299310481564	-0.20360578
0.10361299310481564	-0.209901234
0.10475253775654753	-0.165842697
0.10475253775654753	-0.172138151
0.10475253775654753	-0.178433605
0.10475253775654753	-0.184729059
0.10475253775654753	-0.191024513
0.10475253775654753	-0.197319967
0.10475253775654753	-0.203615421
0.10475253775654753	-0.209910874
0.10589208240827941	-0.165852338
0.10589208240827941	-0.172147792
0.10589208240827941	-0.178443246
0.10589208240827941	-0.184738699
0.10589208240827941	-0.191034153
0.10589208240827941	-0.197329607
0.10589208240827941	-0.203625061
0.10589208240827941	-0.209920515
0.10703162706001129	-0.165861978
0.10703162706001129	-0.172157432
0.10703162706001129	-0.178452886
0.10703162706001129	-0.18474834
0.10703162706001129	-0.191043794
0.10703162706001129	-0.197339248
0.10703162706001129	-0.203634702
0.10703162706001129	-0.209930156
0.10817117171174317	-0.165871619
0.10817117171174317	-0.172167073
0.10817117171174317	-0.178462527
0.10817117171174317	-0.184757981
0.10817117171174317	-0.191053435
0.10817117171174317	-0.197348889
0.10817117171174317	-0.203644343
0.10817117171174317	-0.209939797
0.10931071636347506	-0.16588126
0.10931071636347506	-0.172176714
0.10931071636347506	-0.178472168
0.10931071636347506	-0.184767622
0.10931071636347506	-0.191063076
0.10931071636347506	-0.19735853
0.10931071636347506	-0.203653984
0.10931071636347506	-0.209949438
0.11045026101520694	-0.165890901
0.11045026101520694	-0.172186355
0.11045026101520694	-0.178481809
0.11045026101520694	-0.184777263
0.11045026101520694	-0.191072717
0.11045026101520694	-0.197368171
0.11045026101520694	-0.203663625
0.11045026101520694	-0.209959079
0.11158980566693882	-0.165900542
0.11158980566693882	-0.172195996
0.11158980566693882	-0.17849145
0.11158980566693882	-0.184786904
0.11158980566693882	-0.191082358
0.11158980566693882	-0.197377811
0.11158980566693882	-0.203673265
0.11158980566693882	-0.209968719
0.1127293503186707	-0.165910183
0.1127293503186707	-0.172205636
0.1127293503186707	-0.17850109
0.1127293503186707	-0.184796544
0.1127293503186707	-0.191091998
0.1127293503186707	-0.197387452
0.1127293503186707	-0.203682906
0.1127293503186707	-0.20997836
0.11386889497040259	-0.165919823
0.11386889497040259	-0.172215277
0.11386889497040259	-0.178510731
0.11386889497040259	-0.184806185
0.11386889497040259	-0.191101639
0.11386889497040259	-0.197397093
0.11386889497040259	-0.203692547
0.11386889497040259	-0.209988001
0.11500843962213447	-0.165929464
0.11500843962213447	-0.172224918
0.11500843962213447	-0.178520372
0.11500843962213447	-0.184815826
0.11500843962213447	-0.19111128
0.11500843962213447	-0.197406734
0.11500843962213447	-0.203702188
0.11500843962213447	-0.209997642
0.11614798427386636	-0.165939105
0.11614798427386636	-0.172234559
0.11614798427386636	-0.178530013
0.11614798427386636	-0.184825467
0.11614798427386636	-0.191120921
0.11614798427386636	-0.197416375
0.11614798427386636	-0.203711829
0.11614798427386636	-0.210007283
0.11728752892559824	-0.165948746
0.11728752892559824	-0.1722442
0.11728752892559824	-0.178539654
0.11728752892559824	-0.184835108
0.11728752892559824	-0.191130562
0.11728752892559824	-0.197426016
0.11728752892559824	-0.20372147
0.11728752892559824	-0.210016923
0.11842707357733014	-0.165958387
0.11842707357733014	-0.172253841
0.11842707357733014	-0.178549295
0.11842707357733014	-0.184844748
0.11842707357733014	-0.191140202
0.11842707357733014	-0.197435656
0.11842707357733014	-0.20373111
0.11842707357733014	-0.210026564
0.11956661822906202	-0.165968027
0.11956661822906202	-0.172263481
0.11956661822906202	-0.178558935
0.11956661822906202	-0.184854389
0.11956661822906202	-0.191149843
0.11956661822906202	-0.197445297
0.11956661822906202	-0.203740751
0.11956661822906202	-0.210036205
0.1207061628807939	-0.165977668
0.1207061628807939	-0.172273122
0.1207061628807939	-0.178568576
0.1207061628807939	-0.18486403
0.1207061628807939	-0.191159484
0.1207061628807939	-0.197454938
0.1207061628807939	-0.203750392
0.1207061628807939	-0.210045846
0.12184570753252578	-0.165987309
0.12184570753252578	-0.172282763
0.12184570753252578	-0.178578217
0.12184570753252578	-0.184873671
0.12184570753252578	-0.191169125
0.12184570753252578	-0.197464579
0.12184570753252578	-0.203760033
0.12184570753252578	-0.210055487
0.12308021423856864	-0.165997753
0.12298525218425767	-0.173866267
0.12298525218425767	-0.180161721
0.12298525218425767	-0.186457175
0.12298525218425767	-0.192752629
0.12298525218425767	-0.199048083
0.12298525218425767	-0.205343537
0.12298525218425767	-0.210852059
0.12412479683598954	-0.162858864
0.12412479683598954	-0.169154318
0.12412479683598954	-0.175449772
0.12412479683598954	-0.181745226
0.12412479683598954	-0.18804068
0.12412479683598954	-0.194336133
0.12412479683598954	-0.200631587
0.12412479683598954	-0.206927041
0.12412479683598954	-0.211648632
0.12526434148772142	-0.162868505
0.12526434148772142	-0.169163958
0.12526434148772142	-0.175459412
0.12526434148772142	-0.181754866
0.12526434148772142	-0.18805032
0.12526434148772142	-0.194345774
0.12526434148772142	-0.200641228
0.12526434148772142	-0.206936682
0.12526434148772142	-0.211658273
0.12640388613945333	-0.162878145
0.12640388613945333	-0.169173599
0.12640388613945333	-0.175469053
0.12640388613945333	-0.181764507
0.12640388613945333	-0.188059961
0.12640388613945333	-0.194355415
0.12640388613945333	-0.200650869
0.12640388613945333	-0.206946323
0.1275434307911852	-0.162887786
0.1275434307911852	-0.16918324
0.1275434307911852	-0.175478694
0.1275434307911852	-0.181774148
0.1275434307911852	-0.188069602
0.1275434307911852	-0.194365056
0.1275434307911852	-0.20066051
0.1275434307911852	-0.206955964
0.1286829754429171	-0.162897427
0.1286829754429171	-0.169192881
0.1286829754429171	-0.175488335
0.1286829754429171	-0.181783789
0.1286829754429171	-0.188079243
0.1286829754429171	-0.194374697
0.1286829754429171	-0.200670151
0.1286829754429171	-0.206965605
0.12982252009464898	-0.162907068
0.12982252009464898	-0.169202522
0.12982252009464898	-0.175497976
0.12982252009464898	-0.18179343
0.12982252009464898	-0.188088884
0.12982252009464898	-0.194384338
0.12982252009464898	-0.200679792
0.12982252009464898	-0.206975245
0.13096206474638086	-0.162916709
0.13096206474638086	-0.169212163
0.13096206474638086	-0.175507617
0.13096206474638086	-0.18180307
0.13096206474638086	-0.188098524
0.13096206474638086	-0.194393978
0.13096206474638086	-0.200689432
0.13096206474638086	-0.206984886
0.13210160939811275	-0.162926349
0.13210160939811275	-0.169221803
0.13210160939811275	-0.175517257
0.13210160939811275	-0.181812711
0.13210160939811275	-0.188108165
0.13210160939811275	-0.194403619
0.13210160939811275	-0.200699073
0.13210160939811275	-0.206994527
0.13324115404984463	-0.16293599
0.13324115404984463	-0.169231444
0.13324115404984463	-0.175526898
0.13324115404984463	-0.181822352
0.13324115404984463	-0.188117806
0.13324115404984463	-0.19441326
0.13324115404984463	-0.200708714
0.13324115404984463	-0.207004168
0.1343806987015765	-0.162945631
0.1343806987015765	-0.169241085
0.1343806987015765	-0.175536539
0.1343806987015765	-0.181831993
0.1343806987015765	-0.188127447
0.1343806987015765	-0.194422901
0.1343806987015765	-0.200718355
0.1343806987015765	-0.207013809
0.1355202433533084	-0.162955272
0.1355202433533084	-0.169250726
0.1355202433533084	-0.17554618
0.1355202433533084	-0.181841634
0.1355202433533084	-0.188137088
0.1355202433533084	-0.194432542
0.1355202433533084	-0.200727996
0.1355202433533084	-0.20702345
0.13609001567917434	-0.21174986
0.13665978800504028	-0.162964913
0.13665978800504028	-0.169260367
0.13665978800504028	-0.175555821
0.13665978800504028	-0.181851275
0.13665978800504028	-0.188146729
0.13665978800504028	-0.194442182
0.13665978800504028	-0.200737636
0.13665978800504028	-0.20703309
0.13722956033090622	-0.21097257
0.13779933265677216	-0.166122281
0.13779933265677216	-0.172417734
0.13779933265677216	-0.178713188
0.13779933265677216	-0.185008642
0.13779933265677216	-0.191304096
0.13779933265677216	-0.19759955
0.13779933265677216	-0.203895004
0.1383691049826381	-0.210195279
0.13893887730850404	-0.166131921
0.13893887730850404	-0.172427375
0.13893887730850404	-0.178722829
0.13893887730850404	-0.185018283
0.13893887730850404	-0.191313737
0.13893887730850404	-0.197609191
0.13893887730850404	-0.203904645
0.13950864963436999	-0.210204919
0.14007842196023593	-0.166141562
0.14007842196023593	-0.172437016
0.14007842196023593	-0.17873247
0.14007842196023593	-0.185027924
0.14007842196023593	-0.191323378
0.14007842196023593	-0.197618832
0.14007842196023593	-0.203914286
